pid,uptake_year,wt_uptake,uptake_group
100048705,25,294.250281848932,1
100048961,25,307.349665924274,1
100049448,25,284.292035398226,1
100049761,25,294.250281848932,1
100049954,25,315.402038505099,1
100050051,25,303.251121076236,1
100050497,25,294.250281848932,1
100050503,25,326.697892271665,1
100050594,25,287.280701754383,1
100051110,25,298.264642082434,1
100051393,25,294.250281848932,1
100051561,25,284.743991640543,1
100051592,25,284.292035398226,1
100051777,25,294.250281848932,1
100052167,25,326.697892271665,1
100052806,25,298.264642082434,1
100052937,25,293.042452830192,1
100053153,25,307.349665924274,1
100053249,25,307.349665924274,1
100053251,25,303.251121076236,1
100053350,25,298.264642082434,1
100053865,25,293.042452830192,1
100054053,25,317.873303167423,1
100054118,25,298.264642082434,1
100054211,25,303.251121076236,1
100055074,25,315.402038505099,1
100055297,25,294.250281848932,1
100055493,25,317.873303167423,1
100055525,25,317.873303167423,1
100055724,25,273.781902552204,1
100055878,25,298.264642082434,1
100056037,25,317.873303167423,1
100056166,25,338.45278725825,1
100056261,25,317.873303167423,1
100056421,25,333.883388338835,1
100056427,25,312.278630460449,1
100056452,25,323.144104803493,1
100057090,25,287.280701754383,1
100057441,25,294.250281848932,1
100057910,25,293.922651933699,1
100057913,25,315.203955500621,1
100057948,25,290.140845070423,1
100057964,25,287.310098302058,1
100058125,25,291.955017301046,1
100058545,25,293.729372937294,1
100058552,25,319.347319347319,1
100058935,25,294.282511210762,1
100058955,25,290.140845070423,1
100059006,25,300.720288115243,1
100059131,25,270.474137931031,1
100059261,25,300.720288115243,1
100059359,25,288.690476190475,1
100059610,25,288.576300085248,1
100059709,25,289.571694599627,1
100059715,25,298.396334478814,1
100059824,25,297.811059907837,1
100060277,25,293.729372937294,1
100060288,25,277.307366638442,1
100060425,25,289.571694599627,1
100060495,25,325.236167341435,1
100060500,25,291.005291005296,1
100060666,25,287.310098302058,1
100060977,25,276.047904191614,1
100061040,25,305.89543937708,1
100061244,25,289.571694599627,1
100061353,25,291.955017301046,1
100061480,25,295.209580838327,1
100061610,25,287.860576923082,1
100061652,25,296.875000000004,1
100061684,25,293.922651933699,1
100061699,25,299.345692475458,1
100061724,25,317.848410757941,1
100061767,25,299.037304452462,1
100062247,25,301.014656144311,1
100062378,25,293.922651933699,1
100062872,25,297.056199821591,1
100063147,25,288.690476190475,1
100063329,25,281.619654231123,1
100063465,25,299.345692475458,1
100063674,25,298.944900351699,1
100063711,25,289.772727272723,1
100063740,25,288.576300085248,1
100063883,25,295.187793427234,1
100063921,25,305.89543937708,1
100063935,25,319.347319347319,1
100064000,25,299.037304452462,1
100064031,25,288.576300085248,1
100064240,25,289.772727272723,1
100064542,25,288.576300085248,1
100064570,25,277.307366638442,1
100064577,25,287.310098302058,1
100064614,25,289.571694599627,1
100064782,25,274.044795783921,1
100065003,25,287.037037037033,1
100065009,25,296.092796092798,1
100065049,25,289.076376554169,1
100065334,25,289.571694599627,1
100065514,25,325.236167341435,1
100065648,25,323.085846867751,1
100065659,25,274.636510500804,1
100065668,25,288.690476190475,1
100065987,25,293.922651933699,1
100066265,25,283.858998144717,1
100066299,25,277.307366638442,1
100066455,25,289.571694599627,1
100066457,25,268.329938900201,1
100066519,25,279.670329670333,1
100066562,25,310.322580645159,1
100066581,25,297.012302284715,1
100066664,25,287.037037037033,1
100066678,25,289.907312049432,1
100066694,25,288.032454361051,1
100066917,25,299.345692475458,1
100066928,25,289.571694599627,1
100067191,25,296.875000000004,1
100067201,25,289.076376554169,1
100067218,25,293.922651933699,1
100067284,25,305.89543937708,1
100067318,25,287.310098302058,1
100067519,25,300.720288115243,1
100067523,25,268.329938900201,1
100067613,25,276.154571159282,1
100067747,25,319.347319347319,1
100067794,25,282.4644549763,1
100067847,25,288.690476190475,1
100067883,25,298.761609907122,1
100067922,25,287.860576923082,1
100068011,25,274.636510500804,1
100068503,25,281.92446043165,1
100068509,25,268.812330009066,1
100068586,25,294.282511210762,1
100068627,25,289.076376554169,1
100068711,25,296.092796092798,1
100068841,25,287.310098302058,1
100068859,25,291.955017301046,1
100068990,25,298.944900351699,1
100069093,25,291.916167664666,1
100069104,25,290.140845070423,1
100069114,25,288.576300085248,1
100069247,25,270.474137931031,1
100069368,25,277.552674230137,1
100069410,25,288.690476190475,1
100069727,25,277.307366638442,1
100069763,25,274.509803921561,1
100070069,25,300.720288115243,1
100070416,25,274.509803921561,1
100070444,25,305.89543937708,1
100070473,25,288.576300085248,1
100070577,25,296.092796092798,1
100070693,25,288.690476190475,1
100070732,25,287.037037037033,1
100070766,25,319.347319347319,1
100070880,25,315.203955500621,1
100071105,25,297.811059907837,1
100071117,25,294.282511210762,1
100071125,25,279.670329670333,1
100071203,25,297.056199821591,1
100071252,25,281.432139883433,1
100071461,25,274.509803921561,1
100071793,25,287.310098302058,1
100071867,25,296.875000000004,1
100071947,25,297.012302284715,1
100072411,25,297.056199821591,1
100072568,25,289.772727272723,1
100072599,25,287.037037037033,1
100072667,25,280.165289256207,1
100072691,25,304.784688995209,1
100072735,25,301.014656144311,1
100073227,25,288.576300085248,1
100073233,25,289.571694599627,1
100073344,25,295.187793427234,1
100073422,25,301.014656144311,1
100073525,25,281.619654231123,1
100073679,25,289.772727272723,1
100073698,25,296.875000000004,1
100074057,25,287.037037037033,1
100074071,25,294.369645042834,1
100074090,25,289.772727272723,1
100074212,25,277.552674230137,1
100074285,25,277.552674230137,1
100074424,25,280.165289256207,1
100074576,25,291.955017301046,1
100074582,25,287.310098302058,1
100074606,25,288.032454361051,1
100074828,25,289.571694599627,1
100074997,25,282.4644549763,1
100075297,25,295.209580838327,1
100075425,25,297.056199821591,1
100075827,25,287.037037037033,1
100075875,25,304.784688995209,1
100076035,25,294.282511210762,1
100076102,25,299.037304452462,1
100076185,25,297.811059907837,1
100076280,25,296.875000000004,1
100076354,25,294.264339152117,1
100076699,25,274.636510500804,1
100076905,25,289.907312049432,1
100077146,25,258.113590263688,1
100077206,25,287.860576923082,1
100077276,25,294.282511210762,1
100077343,25,323.085846867751,1
100077428,25,289.772727272723,1
100077486,25,298.396334478814,1
100077616,25,281.92446043165,1
100077657,25,295.187793427234,1
100078046,25,280.165289256207,1
100078123,25,294.264339152117,1
100078190,25,288.559754851888,1
100078241,25,323.085846867751,1
100078422,25,296.875000000004,1
100078626,25,294.369645042834,1
100078638,25,288.690476190475,1
100078839,25,296.875000000004,1
100078845,25,290.140845070423,1
100078849,25,281.92446043165,1
100078986,25,258.113590263688,1
100079119,25,301.12219451372,1
100079145,25,287.310098302058,1
100079195,25,296.875000000004,1
100079505,25,288.576300085248,1
100079760,25,287.037037037033,1
100079771,25,294.264339152117,1
100079875,25,289.907312049432,1
100079940,25,294.369645042834,1
100079943,25,277.307366638442,1
100080658,25,281.92446043165,1
100080695,25,291.955017301046,1
100081038,25,288.690476190475,1
100081271,25,323.085846867751,1
100081278,25,295.285359801495,1
100081562,25,299.037304452462,1
100081623,25,276.154571159282,1
100081635,25,293.922651933699,1
100081768,25,287.037037037033,1
100081938,25,315.203955500621,1
100082055,25,258.113590263688,1
100082153,25,281.432139883433,1
100082237,25,298.396334478814,1
100082395,25,301.014656144311,1
100082433,25,279.069767441856,1
100082459,25,323.085846867751,1
100082559,25,276.154571159282,1
100082846,25,279.670329670333,1
100083002,25,289.772727272723,1
100083031,25,277.307366638442,1
100083060,25,294.282511210762,1
100083151,25,287.310098302058,1
100083436,25,297.811059907837,1
100083636,25,270.474137931031,1
100083658,25,277.552674230137,1
100083660,25,280.165289256207,1
100083723,25,323.085846867751,1
100083737,25,298.396334478814,1
100083825,25,294.282511210762,1
100083963,25,288.690476190475,1
100084085,25,288.576300085248,1
100084219,25,323.085846867751,1
100084372,25,274.509803921561,1
100084648,25,277.552674230137,1
100084676,25,299.345692475458,1
100085035,25,323.085846867751,1
100085086,25,298.396334478814,1
100085544,25,300.720288115243,1
100085560,25,298.396334478814,1
100085854,25,294.282511210762,1
100085943,25,298.944900351699,1
100086005,25,288.576300085248,1
100086266,25,294.282511210762,1
100086282,25,281.432139883433,1
100086360,25,306.451612903229,1
100086449,25,281.92446043165,1
100086504,25,277.552674230137,1
100086608,25,305.89543937708,1
100086797,25,288.032454361051,1
100086919,25,293.729372937294,1
100086962,25,287.310098302058,1
100086967,25,296.092796092798,1
100086985,25,281.432139883433,1
100087344,25,290.182450043443,1
100087747,25,287.698412698415,1
100087857,25,305.89543937708,1
100087899,25,287.310098302058,1
100087945,25,270.474137931031,1
100088310,25,297.012302284715,1
100088401,25,277.552674230137,1
100088431,25,282.4644549763,1
100088463,25,289.571694599627,1
100088478,25,288.576300085248,1
100088535,25,297.012302284715,1
100088820,25,283.858998144717,1
100089118,25,319.347319347319,1
100089240,25,268.329938900201,1
100089269,25,277.307366638442,1
100089303,25,289.907312049432,1
100089346,25,297.012302284715,1
100089393,25,305.89543937708,1
100089431,25,289.907312049432,1
100089726,25,304.784688995209,1
100089917,25,317.848410757941,1
100090089,25,268.329938900201,1
100090175,25,301.014656144311,1
100090229,25,300.720288115243,1
100090322,25,305.89543937708,1
100090381,25,295.209580838327,1
100090404,25,295.285359801495,1
100090587,25,293.585526315787,1
100091174,25,293.922651933699,1
100091181,25,293.585526315787,1
100091193,25,291.005291005296,1
100091237,25,297.811059907837,1
100091347,25,287.860576923082,1
100091350,25,288.359788359784,1
100091431,25,258.113590263688,1
100091439,25,276.047904191614,1
100091484,25,294.282511210762,1
100091515,25,287.698412698415,1
100091605,25,258.113590263688,1
100091704,25,299.345692475458,1
100091787,25,288.032454361051,1
100091861,25,281.619654231123,1
100091964,25,289.571694599627,1
100092175,25,270.474137931031,1
100092594,25,287.037037037033,1
100092757,25,294.264339152117,1
100092768,25,294.282511210762,1
100092798,25,301.12219451372,1
100092867,25,289.571694599627,1
100092912,25,298.396334478814,1
100093142,25,304.784688995209,1
100093539,25,305.89543937708,1
100093699,25,301.014656144311,1
100093766,25,295.209580838327,1
100093775,25,288.032454361051,1
100093836,25,295.285359801495,1
100093905,25,290.140845070423,1
100093984,25,289.907312049432,1
100094404,25,288.576300085248,1
100094541,25,281.619654231123,1
100094604,25,274.636510500804,1
100094668,25,293.729372937294,1
100094741,25,287.037037037033,1
100095129,25,315.203955500621,1
100095133,25,279.069767441856,1
100095394,25,299.345692475458,1
100095768,25,277.552674230137,1
100095769,25,295.187793427234,1
100095938,25,288.576300085248,1
100096209,25,297.012302284715,1
100096237,25,295.209580838327,1
100096615,25,291.955017301046,1
100096693,25,281.432139883433,1
100096869,25,299.345692475458,1
100096880,25,281.432139883433,1
100097073,25,282.4644549763,1
100097209,25,288.559754851888,1
100097300,25,281.432139883433,1
100097414,25,315.203955500621,1
100097549,25,289.571694599627,1
100097659,25,277.307366638442,1
100098048,25,276.047904191614,1
100098050,25,297.056199821591,1
100098052,25,301.014656144311,1
100098128,25,295.285359801495,1
100098206,25,276.154571159282,1
100098391,25,288.559754851888,1
100098672,25,287.037037037033,1
100099275,25,282.4644549763,1
100099674,25,294.282511210762,1
100099758,25,287.037037037033,1
100100455,25,289.772727272723,1
100100534,25,288.576300085248,1
100100541,25,294.282511210762,1
100100617,25,287.310098302058,1
100100656,25,287.698412698415,1
100100713,25,310.322580645159,1
100101205,25,288.576300085248,1
100101292,25,310.322580645159,1
100101317,25,288.690476190475,1
100101590,25,276.154571159282,1
100101676,25,279.670329670333,1
100101750,25,297.181372549019,1
100102005,25,295.209580838327,1
100102080,25,300.720288115243,1
100102206,25,281.619654231123,1
100102350,25,304.784688995209,1
100102361,25,281.619654231123,1
100102407,25,295.209580838327,1
100102672,25,305.89543937708,1
100102700,25,287.310098302058,1
100103185,25,290.140845070423,1
100103283,25,294.282511210762,1
100103393,25,277.552674230137,1
100103723,25,325.236167341435,1
100103848,25,303.921568627446,1
100104043,25,295.285359801495,1
100104090,25,325.236167341435,1
100104100,25,289.772727272723,1
100104143,25,298.944900351699,1
100104251,25,296.092796092798,1
100104497,25,289.076376554169,1
100104542,25,288.576300085248,1
100104554,25,295.187793427234,1
100104718,25,288.690476190475,1
100104761,25,282.4644549763,1
100104804,25,296.092796092798,1
100104836,25,289.571694599627,1
100104903,25,287.037037037033,1
100104999,25,295.209580838327,1
100105088,25,288.559754851888,1
100105125,25,280.165289256207,1
100105328,25,293.729372937294,1
100105363,25,274.636510500804,1
100105447,25,291.955017301046,1
100105487,25,297.012302284715,1
100105540,25,293.922651933699,1
100105614,25,300.720288115243,1
100105943,25,295.285359801495,1
100105976,25,296.875000000004,1
100106019,25,298.944900351699,1
100106072,25,297.181372549019,1
100106499,25,276.154571159282,1
100106603,25,298.396334478814,1
100106838,25,277.307366638442,1
100106893,25,279.069767441856,1
100106933,25,268.329938900201,1
100106941,25,279.069767441856,1
100106948,25,299.037304452462,1
100107014,25,299.345692475458,1
100107095,25,288.576300085248,1
100107176,25,289.076376554169,1
100107210,25,295.285359801495,1
100107522,25,296.092796092798,1
100107546,25,303.921568627446,1
100107817,25,287.037037037033,1
100107839,25,289.571694599627,1
100107957,25,319.347319347319,1
100108029,25,277.307366638442,1
100108090,25,287.310098302058,1
100108100,25,301.014656144311,1
100108124,25,268.812330009066,1
100108259,25,325.236167341435,1
100108302,25,289.571694599627,1
100108502,25,277.552674230137,1
100109067,25,297.056199821591,1
100109339,25,289.076376554169,1
100109562,25,287.310098302058,1
100109690,25,282.4644549763,1
100109722,25,317.848410757941,1
100109899,25,290.182450043443,1
100110371,25,297.012302284715,1
100110483,25,295.285359801495,1
100110543,25,298.396334478814,1
100110813,25,301.014656144311,1
100111140,25,297.811059907837,1
100111459,25,300.720288115243,1
100111493,25,280.165289256207,1
100111516,25,299.037304452462,1
100111632,25,298.396334478814,1
100111768,25,270.474137931031,1
100111947,25,310.322580645159,1
100111975,25,299.037304452462,1
100112047,25,300.720288115243,1
100112155,25,294.282511210762,1
100112239,25,315.203955500621,1
100112288,25,323.085846867751,1
100112409,25,299.345692475458,1
100112618,25,323.085846867751,1
100112653,25,281.619654231123,1
100112790,25,317.848410757941,1
100112813,25,301.014656144311,1
100113132,25,272.44897959184,1
100113186,25,301.12219451372,1
100113216,25,294.264339152117,1
100113286,25,297.811059907837,1
100113314,25,293.922651933699,1
100113388,25,289.772727272723,1
100113449,25,289.772727272723,1
100113489,25,288.032454361051,1
100113629,25,289.571694599627,1
100113702,25,298.396334478814,1
100113762,25,289.907312049432,1
100113807,25,293.729372937294,1
100113841,25,301.12219451372,1
100113858,25,293.922651933699,1
100113919,25,301.014656144311,1
100113953,25,293.922651933699,1
100114159,25,289.076376554169,1
100114213,25,295.209580838327,1
100114585,25,287.310098302058,1
100114712,25,289.907312049432,1
100114724,25,291.955017301046,1
100114823,25,288.559754851888,1
100115169,25,277.307366638442,1
100115341,25,296.875000000004,1
100115373,25,288.359788359784,1
100115528,25,276.047904191614,1
100115710,25,297.056199821591,1
100115910,25,288.576300085248,1
100116108,25,299.037304452462,1
100116148,25,293.922651933699,1
100116434,25,298.944900351699,1
100116694,25,297.811059907837,1
100116714,25,288.440567066517,1
100116806,25,277.552674230137,1
100116901,25,288.690476190475,1
100116906,25,294.369645042834,1
100117317,25,294.264339152117,1
100117489,25,288.690476190475,1
100117504,25,301.014656144311,1
100117526,25,319.347319347319,1
100118247,25,270.474137931031,1
100118273,25,287.037037037033,1
100118725,25,287.310098302058,1
100118729,25,288.032454361051,1
100118753,25,297.056199821591,1
100119167,25,288.576300085248,1
100119296,25,281.619654231123,1
100119317,25,270.474137931031,1
100119384,25,293.729372937294,1
100119443,25,281.92446043165,1
100119523,25,268.812330009066,1
100119604,25,297.181372549019,1
100119669,25,319.347319347319,1
100119777,25,297.012302284715,1
100119894,25,289.076376554169,1
100120286,25,296.092796092798,1
100120289,25,298.944900351699,1
100120708,25,288.690476190475,1
100120720,25,296.875000000004,1
100121278,25,281.619654231123,1
100121284,25,290.182450043443,1
100121503,25,301.014656144311,1
100121523,25,294.264339152117,1
100121811,25,310.322580645159,1
100122061,25,287.037037037033,1
100122122,25,310.322580645159,1
100122354,25,300.720288115243,1
100122490,25,295.285359801495,1
100122512,25,289.076376554169,1
100122566,25,299.345692475458,1
100122586,25,297.012302284715,1
100122820,25,290.182450043443,1
100122921,25,317.848410757941,1
100123074,25,288.576300085248,1
100123116,25,281.432139883433,1
100123222,25,287.310098302058,1
100123226,25,315.203955500621,1
100123306,25,281.619654231123,1
100123308,25,303.921568627446,1
100123422,25,268.329938900201,1
100123736,25,299.037304452462,1
100123754,25,301.014656144311,1
100123812,25,268.329938900201,1
100124393,25,296.092796092798,1
100124448,25,299.037304452462,1
100124510,25,288.690476190475,1
100124533,25,301.014656144311,1
100124839,25,281.92446043165,1
100125025,25,298.944900351699,1
100125206,25,301.014656144311,1
100125394,25,319.347319347319,1
100125507,25,304.784688995209,1
100125618,25,276.154571159282,1
100125626,25,276.047904191614,1
100125651,25,319.347319347319,1
100125720,25,289.571694599627,1
100125755,25,288.690476190475,1
100125817,25,289.907312049432,1
100125854,25,294.369645042834,1
100125939,25,299.037304452462,1
100125966,25,315.203955500621,1
100126057,25,300.720288115243,1
100126172,25,290.140845070423,1
100126279,25,298.944900351699,1
100126319,25,288.559754851888,1
100126425,25,297.811059907837,1
100126688,25,258.113590263688,1
100126929,25,294.264339152117,1
100127198,25,297.811059907837,1
100127313,25,295.285359801495,1
100127346,25,258.113590263688,1
100127529,25,276.154571159282,1
100127587,25,299.037304452462,1
100127666,25,295.285359801495,1
100127731,25,294.264339152117,1
100127853,25,303.921568627446,1
100128029,25,296.875000000004,1
100128069,25,305.89543937708,1
100128188,25,296.875000000004,1
100128313,25,305.89543937708,1
100128424,25,293.922651933699,1
100128439,25,276.047904191614,1
100128791,25,289.571694599627,1
100128822,25,303.921568627446,1
100128832,25,295.187793427234,1
100128857,25,323.085846867751,1
100128892,25,277.307366638442,1
100128937,25,300.720288115243,1
100128993,25,287.310098302058,1
100129061,25,289.772727272723,1
100129114,25,277.307366638442,1
100129190,25,291.955017301046,1
100129361,25,277.552674230137,1
100129372,25,288.576300085248,1
100129497,25,294.282511210762,1
100129660,25,299.345692475458,1
100129811,25,281.619654231123,1
100129834,25,294.264339152117,1
100129880,25,293.922651933699,1
100129950,25,298.761609907122,1
100130133,25,289.571694599627,1
100130137,25,291.955017301046,1
100130211,25,288.576300085248,1
100130256,25,293.729372937294,1
100130296,25,296.092796092798,1
100130326,25,281.619654231123,1
100130419,25,288.690476190475,1
100130564,25,276.154571159282,1
100130744,25,295.187793427234,1
100130760,25,258.113590263688,1
100130796,25,274.636510500804,1
100130853,25,287.860576923082,1
100130877,25,287.698412698415,1
100130950,25,281.619654231123,1
100131136,25,299.037304452462,1
100131229,25,289.571694599627,1
100131592,25,296.092796092798,1
100131991,25,287.037037037033,1
100132069,25,288.690476190475,1
100132123,25,294.264339152117,1
100132172,25,301.014656144311,1
100132198,25,288.690476190475,1
100132307,25,289.907312049432,1
100132356,25,297.811059907837,1
100132428,25,301.12219451372,1
100132494,25,289.907312049432,1
100132541,25,288.440567066517,1
100132604,25,290.140845070423,1
100132718,25,294.264339152117,1
100132749,25,287.037037037033,1
100132758,25,288.690476190475,1
100132771,25,295.209580838327,1
100132872,25,293.585526315787,1
100132874,25,297.056199821591,1
100132978,25,305.89543937708,1
100133057,25,297.012302284715,1
100133078,25,288.690476190475,1
100133139,25,301.014656144311,1
100133259,25,277.307366638442,1
100133538,25,288.359788359784,1
100133559,25,288.576300085248,1
100133682,25,281.619654231123,1
100133755,25,281.432139883433,1
100133820,25,288.440567066517,1
100133824,25,290.140845070423,1
100133883,25,294.282511210762,1
100134061,25,288.690476190475,1
100134175,25,290.182450043443,1
100134208,25,301.014656144311,1
100134228,25,295.187793427234,1
100134239,25,310.322580645159,1
100134257,25,305.89543937708,1
100134282,25,299.037304452462,1
100134453,25,298.396334478814,1
100134601,25,289.907312049432,1
100134643,25,294.369645042834,1
100134729,25,277.552674230137,1
100134741,25,289.571694599627,1
100134991,25,298.944900351699,1
100135216,25,301.12219451372,1
100135349,25,281.619654231123,1
100135352,25,288.576300085248,1
100135406,25,317.848410757941,1
100135487,25,323.085846867751,1
100135491,25,304.784688995209,1
100135694,25,282.4644549763,1
100135716,25,288.359788359784,1
100135974,25,294.369645042834,1
100136095,25,295.209580838327,1
100136208,25,289.571694599627,1
100136723,25,277.307366638442,1
100136813,25,295.285359801495,1
100136871,25,272.44897959184,1
100136912,25,277.552674230137,1
100136914,25,279.670329670333,1
100137001,25,301.12219451372,1
100137140,25,281.619654231123,1
100137157,25,270.474137931031,1
100137404,25,281.432139883433,1
100137475,25,301.12219451372,1
100137945,25,281.92446043165,1
100138046,25,297.012302284715,1
100138068,25,289.907312049432,1
100138111,25,288.559754851888,1
100138321,25,301.014656144311,1
100138976,25,298.396334478814,1
100138980,25,301.12219451372,1
100139020,25,294.369645042834,1
100139026,25,289.076376554169,1
100139223,25,287.037037037033,1
100139282,25,268.329938900201,1
100139405,25,288.559754851888,1
100139556,25,288.690476190475,1
100139559,25,288.690476190475,1
100139932,25,297.012302284715,1
100139943,25,293.729372937294,1
100139945,25,291.955017301046,1
100140067,25,297.811059907837,1
100140245,25,288.576300085248,1
100140412,25,296.092796092798,1
100140774,25,300.720288115243,1
100140785,25,288.440567066517,1
100140872,25,291.955017301046,1
100141044,25,298.944900351699,1
100141045,25,298.944900351699,1
100141147,25,274.044795783921,1
100141194,25,274.509803921561,1
100141227,25,299.037304452462,1
100141232,25,287.860576923082,1
100141293,25,268.329938900201,1
100141341,25,304.784688995209,1
100141582,25,258.113590263688,1
100141785,25,287.860576923082,1
100142130,25,288.440567066517,1
100142452,25,305.89543937708,1
100142479,25,272.44897959184,1
100142501,25,290.182450043443,1
100142836,25,291.955017301046,1
100142848,25,288.690476190475,1
100142852,25,297.811059907837,1
100143061,25,294.282511210762,1
100143145,25,298.396334478814,1
100143200,25,270.474137931031,1
100143456,25,277.552674230137,1
100143807,25,277.307366638442,1
100143862,25,289.571694599627,1
100143883,25,304.784688995209,1
100143948,25,298.944900351699,1
100143950,25,294.282511210762,1
100144003,25,287.310098302058,1
100144149,25,297.811059907837,1
100144324,25,290.182450043443,1
100144343,25,293.729372937294,1
100144390,25,277.552674230137,1
100144453,25,288.690476190475,1
100144456,25,325.236167341435,1
100144529,25,289.076376554169,1
100144548,25,298.396334478814,1
100144640,25,295.285359801495,1
100144653,25,296.875000000004,1
100144951,25,294.369645042834,1
100144991,25,293.922651933699,1
100145313,25,288.559754851888,1
100145433,25,291.955017301046,1
100145489,25,283.858998144717,1
100145714,25,276.047904191614,1
100145916,25,287.310098302058,1
100145980,25,323.085846867751,1
100145994,25,288.359788359784,1
100146157,25,289.907312049432,1
100146443,25,293.922651933699,1
100146449,25,291.955017301046,1
100146681,25,323.085846867751,1
100146704,25,289.571694599627,1
100146748,25,323.085846867751,1
100147031,25,295.209580838327,1
100147200,25,297.811059907837,1
100147260,25,323.085846867751,1
100147339,25,304.784688995209,1
100147371,25,277.307366638442,1
100147511,25,289.907312049432,1
100147613,25,293.729372937294,1
